Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2020-01-16,12.612000465393066,14.649999618530273,11.704999923706055,36.5,52.04859924316406,18.550189971923828,18.412500381469727,34.70000076293945,12.020000457763672,44.29999923706055,8.040529251098633,29.520000457763672,24.710742950439453,961.51611328125,10.010000228881836,14.760000228881836,9.289999961853027,28.809999465942383,7.239999771118164,19.299999237060547,21.6200008392334,18.700000762939453,19.649999618530273,30.690000534057617,16.59000015258789,15.45456314086914,24.34000015258789,24.371166229248047,23.440000534057617,60.54999923706055,23.219615936279297,7.331940174102783,21.989999771118164,34.493370056152344,40.86000061035156,14.989999771118164,48.919620513916016,125.00596618652344,40.20000076293945,7.900904178619385,28.15999984741211,12.031394958496094,43.3656005859375,55.16999816894531,54.790000915527344,59.439998626708984,25.549999237060547,33.849464416503906,29.458932876586914,10.210000038146973,9.710742950439453,20.459999084472656,36.06999969482422,14.279999732971191,22.799999237060547,,32.06999969482422,48.5,34.150001525878906,32.119998931884766,11.711641311645508,16.904760360717773,62.5,12.446505546569824,8.119999885559082,15.274391174316406,18.780000686645508,53.9900016784668,57.900001525878906,16.399999618530273,5.150000095367432,53.09000015258789,37.5,26.025543212890625,34.08000183105469,11.076631546020508,8.276000022888184,45.40645980834961,17.934999465942383,24.725000381469727,21.888460159301758,9.670000076293945,18.763635635375977,34.144832611083984,31.219999313354492,66.53424072265625
2020-01-17,12.600000381469727,15.113332748413086,11.550000190734863,37.29999923706055,53.41046905517578,19.347700119018555,19.157499313354492,34.939998626708984,11.670000076293945,43.779998779296875,8.040529251098633,29.850000381469727,25.229150772094727,993.9500732421875,10.010000228881836,14.779999732971191,9.289999961853027,29.75,7.239999771118164,19.5,21.690000534057617,18.700000762939453,19.549999237060547,31.31999969482422,16.639999389648438,15.45456314086914,24.299999237060547,24.481035232543945,23.389999389648438,60.150001525878906,24.060882568359375,7.376927852630615,21.989999771118164,34.37346267700195,41.16999816894531,14.850000381469727,49.258026123046875,127.0870590209961,40.25,7.972267150878906,28.75,12.031394958496094,44.26805114746094,57.0,54.5,61.349998474121094,26.270000457763672,34.31925582885742,29.60038185119629,10.420000076293945,9.504132270812988,20.459999084472656,36.13999938964844,14.279999732971191,23.110000610351562,,32.40999984741211,50.0,34.560001373291016,33.130001068115234,12.103257179260254,17.119047164916992,62.81999969482422,12.446505546569824,8.029999732971191,15.274391174316406,19.030000686645508,53.0,58.7599983215332,16.399999618530273,5.150000095367432,53.43000030517578,37.41999816894531,26.634109497070312,34.27000045776367,11.166953086853027,8.20199966430664,45.87642288208008,18.399999618530273,25.059999465942383,22.246152877807617,9.760000228881836,18.85454559326172,34.030601501464844,31.850000381469727,66.53424072265625
2020-01-20,12.630000114440918,15.166666030883789,11.510000228881836,38.0,53.66299819946289,19.54131507873535,19.125,34.22999954223633,11.529999732971191,42.95000076293945,8.040529251098633,30.0,24.83846664428711,1008.6718139648438,10.010000228881836,15.100000381469727,9.289999961853027,29.81999969482422,7.239999771118164,19.889999389648438,22.290000915527344,18.799999237060547,19.389999389648438,32.0,16.290000915527344,15.45456314086914,24.690000534057617,24.511001586914062,23.540000915527344,60.29999923706055,24.233789443969727,7.54587984085083,21.989999771118164,34.473384857177734,41.130001068115234,14.869999885559082,49.36751174926758,130.9452667236328,40.349998474121094,7.85502815246582,29.1299991607666,12.200430870056152,43.884029388427734,57.36000061035156,54.70000076293945,61.77000045776367,26.149999618530273,33.79177474975586,30.39249038696289,10.850000381469727,9.834710121154785,20.459999084472656,36.15999984741211,14.279999732971191,23.389999389648438,,32.08000183105469,52.0,34.47999954223633,33.849998474121094,12.319798469543457,17.674602508544922,63.189998626708984,12.181687355041504,8.229999542236328,15.274391174316406,19.450000762939453,53.0,59.459999084472656,16.399999618530273,5.150000095367432,53.400001525878906,37.75,26.11570167541504,34.43000030517578,11.010944366455078,8.612000465393066,46.49637222290039,18.96500015258789,24.899999618530273,22.90576934814453,9.75,18.972726821899414,34.3161735534668,31.979999542236328,66.53424072265625
2020-01-21,12.760000228881836,14.899999618530273,11.632499694824219,37.7599983215332,53.166954040527344,19.17252540588379,19.219999313354492,33.5,11.180000305175781,42.70000076293945,8.040529251098633,29.6200008392334,23.974454879760742,989.3494873046875,10.010000228881836,14.65999984741211,9.289999961853027,30.09000015258789,7.239999771118164,19.517499923706055,21.649999618530273,18.739999771118164,18.93000030517578,31.93000030517578,16.700000762939453,15.45456314086914,24.229999542236328,24.371166229248047,22.969999313354492,60.33000183105469,24.007678985595703,7.456904888153076,21.989999771118164,35.0229606628418,40.68000030517578,15.220000267028809,48.96938705444336,130.7348175048828,39.56999969482422,7.758178234100342,28.700000762939453,12.279977798461914,42.18473434448242,56.029998779296875,54.470001220703125,60.04999923706055,26.850000381469727,32.415374755859375,30.317052841186523,10.510000228881836,10.037190437316895,20.459999084472656,36.0,14.279999732971191,23.43000030517578,,31.110000610351562,51.470001220703125,34.25,33.52000045776367,12.140114784240723,17.301586151123047,66.02999877929688,12.181687355041504,8.180000305175781,15.274391174316406,19.440000534057617,54.880001068115234,59.70000076293945,16.399999618530273,5.150000095367432,53.599998474121094,36.5099983215332,25.244176864624023,35.540000915527344,10.756402969360352,8.944000244140625,45.946414947509766,18.7450008392334,24.18000030517578,24.134614944458008,9.550000190734863,18.96363639831543,33.72599411010742,31.020000457763672,66.53424072265625
2020-01-22,12.793999671936035,15.833333015441895,11.78499984741211,37.689998626708984,53.97866439819336,19.476778030395508,18.979999542236328,33.70000076293945,11.300000190734863,44.849998474121094,8.040529251098633,29.290000915527344,24.177310943603516,1032.82470703125,10.010000228881836,15.680000305175781,9.289999961853027,30.049999237060547,7.239999771118164,20.09749984741211,21.809999465942383,19.049999237060547,19.200000762939453,31.8799991607666,17.0,15.45456314086914,24.31999969482422,24.361177444458008,23.280000686645508,61.060001373291016,24.632810592651367,7.4039201736450195,21.989999771118164,34.57331085205078,42.41999816894531,14.050000190734863,49.596435546875,130.22039794921875,41.779998779296875,7.671523094177246,29.049999237060547,12.031394958496094,41.77191162109375,56.29999923706055,55.599998474121094,59.599998474121094,27.010000228881836,32.7532958984375,30.996002197265625,10.710000038146973,10.392560958862305,20.459999084472656,36.189998626708984,14.279999732971191,23.229999542236328,,30.75,51.0,34.72999954223633,34.029998779296875,12.628483772277832,17.515872955322266,64.70999908447266,12.181687355041504,8.119999885559082,15.274391174316406,19.299999237060547,53.5,59.0,16.399999618530273,5.150000095367432,53.61000061035156,35.599998474121094,25.334335327148438,36.36000061035156,10.9124116897583,9.239999771118164,47.74627685546875,19.450000762939453,24.3700008392334,24.18269157409668,10.880000114440918,19.4818172454834,33.8878173828125,31.020000457763672,66.53424072265625
2020-01-23,12.859999656677246,16.233333587646484,11.767499923706055,38.29999923706055,54.89860153198242,19.20479393005371,19.600000381469727,34.5,11.6899995803833,44.45000076293945,8.040529251098633,29.649999618530273,24.83095359802246,1009.3619384765625,10.010000228881836,15.489999771118164,9.289999961853027,29.81999969482422,7.239999771118164,20.177499771118164,21.75,18.649999618530273,18.989999771118164,32.15999984741211,16.770000457763672,15.45456314086914,24.790000915527344,24.381153106689453,23.75,62.630001068115234,24.895498275756836,7.4918951988220215,21.989999771118164,34.643253326416016,42.5099983215332,14.270000457763672,51.49748229980469,132.30148315429688,41.5099983215332,7.788762092590332,29.469999313354492,12.071168899536133,42.683963775634766,55.5,55.65999984741211,61.20000076293945,26.889999389648438,33.30550003051758,30.41135025024414,10.619999885559082,10.380165100097656,20.459999084472656,36.2400016784668,14.279999732971191,23.219999313354492,,31.280000686645508,51.9900016784668,35.52000045776367,34.380001068115234,12.812773704528809,17.58730125427246,63.70000076293945,11.918191909790039,8.3100004196167,15.274391174316406,20.079999923706055,53.779998779296875,60.15999984741211,16.399999618530273,5.150000095367432,53.599998474121094,35.47999954223633,26.00300407409668,39.0,11.125898361206055,9.305999755859375,49.37614822387695,19.825000762939453,25.739999771118164,23.748075485229492,11.109999656677246,19.8454532623291,33.164371490478516,31.229999542236328,66.53424072265625
2020-01-24,12.899999618530273,16.329999923706055,11.582500457763672,37.93000030517578,54.26727294921875,18.826784133911133,19.540000915527344,34.2400016784668,11.670000076293945,43.869998931884766,8.040529251098633,29.299999237060547,24.695716857910156,984.9789428710938,10.010000228881836,14.90999984741211,9.289999961853027,29.299999237060547,7.239999771118164,20.142499923706055,21.649999618530273,18.989999771118164,18.549999237060547,31.950000762939453,16.389999389648438,15.45456314086914,24.329999923706055,24.40113067626953,23.65999984741211,62.470001220703125,24.42664909362793,7.496893882751465,21.989999771118164,34.703208923339844,42.380001068115234,13.100000381469727,51.169029235839844,131.2960205078125,40.75,7.870319843292236,29.59000015258789,12.031394958496094,42.37674331665039,53.79999923706055,55.900001525878906,59.459999084472656,26.700000762939453,32.58845520019531,30.515079498291016,10.380000114440918,10.157024383544922,20.459999084472656,35.900001525878906,14.279999732971191,23.100000381469727,,31.399999618530273,52.029998779296875,35.130001068115234,33.34000015258789,12.683771133422852,17.19841194152832,63.790000915527344,11.918191909790039,8.199999809265137,15.274391174316406,19.81999969482422,54.29999923706055,59.79999923706055,16.399999618530273,5.150000095367432,53.869998931884766,35.029998779296875,25.807662963867188,37.630001068115234,10.961677551269531,9.100000381469727,49.17616271972656,20.71500015258789,25.399999618530273,23.846153259277344,10.819999694824219,19.700000762939453,32.202945709228516,31.110000610351562,66.53424072265625
2020-01-27,12.246000289916992,15.883333206176758,11.369999885559082,37.0,53.10382080078125,17.637432098388672,18.7549991607666,33.5,11.279999732971191,40.93000030517578,8.040529251098633,28.030000686645508,24.042072296142578,963.81640625,10.010000228881836,13.75,9.289999961853027,27.299999237060547,7.239999771118164,19.702499389648438,20.170000076293945,18.549999237060547,18.139999389648438,31.649999618530273,16.5,15.45456314086914,23.899999618530273,24.03156852722168,22.65999984741211,61.58000183105469,24.027629852294922,7.359931945800781,21.989999771118164,34.57331085205078,41.220001220703125,12.029999732971191,51.19888687133789,125.80098724365234,38.54999923706055,7.758178234100342,28.649999618530273,11.15638542175293,42.22313690185547,50.5099983215332,56.20000076293945,57.47999954223633,25.809999465942383,31.17085075378418,30.317052841186523,9.600000381469727,9.867768287658691,20.459999084472656,35.0,14.279999732971191,22.6299991607666,,30.5,50.84000015258789,34.08000183105469,32.20000076293945,12.186187744140625,15.833333015441895,62.689998626708984,12.512710571289062,7.860000133514404,15.274391174316406,19.420000076293945,53.599998474121094,58.13999938964844,16.399999618530273,5.150000095367432,52.81999969482422,34.130001068115234,25.21412467956543,35.220001220703125,10.723559379577637,8.956000328063965,47.4662971496582,20.485000610351562,25.149999618530273,24.038461685180664,10.050000190734863,19.07272720336914,30.25153923034668,29.799999237060547,66.53424072265625
2020-01-28,12.5,16.360000610351562,11.522500038146973,37.209999084472656,53.816322326660156,17.632822036743164,18.80500030517578,33.4900016784668,11.699999809265137,41.650001525878906,8.040529251098633,28.799999237060547,24.1021785736084,1019.2531127929688,10.010000228881836,13.640000343322754,9.289999961853027,28.190000534057617,7.239999771118164,20.087499618530273,20.110000610351562,18.799999237060547,18.200000762939453,31.860000610351562,17.020000457763672,15.45456314086914,23.899999618530273,24.610881805419922,23.389999389648438,64.5,24.789093017578125,7.532884120941162,21.989999771118164,37.021419525146484,42.65999984741211,12.149999618530273,52.65204620361328,133.26019287109375,40.29999923706055,7.900904178619385,29.0,11.504400253295898,41.685508728027344,51.20000076293945,57.40999984741211,62.40999984741211,26.110000610351562,31.657121658325195,30.647098541259766,9.859999656677246,9.826445579528809,20.459999084472656,35.0099983215332,14.279999732971191,22.75,,31.3799991607666,52.22999954223633,34.650001525878906,33.08000183105469,12.416550636291504,16.03174591064453,63.63999938964844,12.512710571289062,7.940000057220459,15.274391174316406,19.450000762939453,53.939998626708984,58.47999954223633,16.399999618530273,5.150000095367432,53.4900016784668,33.810001373291016,25.244176864624023,34.16999816894531,10.76461410522461,9.520000457763672,49.03617477416992,21.0049991607666,25.354999542236328,24.013460159301758,10.039999961853027,18.96363639831543,29.85173988342285,30.5,66.53424072265625
2020-01-29,12.260000228881836,16.200000762939453,11.27750015258789,38.22999954223633,54.113948822021484,17.30091094970703,18.852500915527344,32.970001220703125,11.699999809265137,41.02000045776367,8.040529251098633,28.850000381469727,23.591283798217773,1012.1222534179688,10.010000228881836,13.359999656677246,9.289999961853027,27.389999389648438,7.239999771118164,19.997499465942383,21.049999237060547,18.299999237060547,18.18000030517578,31.799999237060547,16.8700008392334,15.45456314086914,23.649999618530273,24.24131965637207,23.600000381469727,62.400001525878906,24.439950942993164,7.456904888153076,21.989999771118164,37.94070816040039,42.529998779296875,11.930000305175781,53.9957160949707,133.96168518066406,40.52000045776367,7.85502815246582,28.649999618530273,11.037064552307129,40.73505401611328,50.75,57.13999938964844,59.869998931884766,25.610000610351562,30.503257751464844,29.383493423461914,9.670000076293945,9.719008445739746,20.459999084472656,35.619998931884766,14.279999732971191,22.549999237060547,,32.0,51.84000015258789,35.029998779296875,32.7400016784668,12.029541015625,15.984126091003418,64.23999786376953,12.512710571289062,7.880000114440918,15.274391174316406,19.0,54.540000915527344,58.099998474121094,16.399999618530273,5.150000095367432,53.02000045776367,34.75,24.883546829223633,32.849998474121094,10.649660110473633,9.152000427246094,48.346229553222656,21.19499969482422,24.729999542236328,24.728845596313477,9.880000114440918,19.14545440673828,29.604244232177734,30.360000610351562,66.53424072265625
2020-01-30,12.022000312805176,16.266666412353516,11.119999885559082,38.459999084472656,53.39242935180664,17.365449905395508,18.467500686645508,33.45000076293945,11.489999771118164,40.5099983215332,8.040529251098633,28.940000534057617,23.816679000854492,1016.03271484375,10.010000228881836,13.40999984741211,9.289999961853027,26.950000762939453,7.239999771118164,20.170000076293945,21.18000030517578,18.34000015258789,18.100000381469727,31.25,16.719999313354492,15.45456314086914,23.219999313354492,24.3511905670166,23.1200008392334,62.290000915527344,24.17393684387207,7.338938236236572,21.989999771118164,36.821571350097656,41.400001525878906,11.420000076293945,53.57768630981445,132.1144256591797,39.66999816894531,7.742886066436768,28.969999313354492,10.758652687072754,40.523841857910156,51.5,56.59000015258789,59.709999084472656,25.25,29.860389709472656,29.85498809814453,9.899999618530273,9.462808609008789,20.459999084472656,35.61000061035156,14.279999732971191,22.329999923706055,,32.20000076293945,52.290000915527344,35.0099983215332,32.470001220703125,11.960432052612305,16.460317611694336,62.84000015258789,12.512710571289062,7.730000019073486,15.274391174316406,18.799999237060547,52.790000915527344,56.93000030517578,16.399999618530273,5.150000095367432,52.5,35.45000076293945,25.131479263305664,31.799999237060547,10.739980697631836,9.460000038146973,48.94618225097656,20.485000610351562,24.899999618530273,24.096153259277344,9.770000457763672,18.77272605895996,29.128292083740234,30.989999771118164,66.53424072265625
2020-01-31,12.013999938964844,16.066665649414062,10.932499885559082,38.27000045776367,51.81410598754883,17.061195373535156,18.5674991607666,32.81999969482422,11.619999885559082,39.66999816894531,8.040529251098633,28.450000762939453,23.55371856689453,1031.214599609375,10.010000228881836,12.899999618530273,9.289999961853027,27.579999923706055,7.239999771118164,19.924999237060547,20.8700008392334,17.850000381469727,18.139999389648438,31.1299991607666,16.75,15.45456314086914,23.200000762939453,23.81182861328125,22.59000015258789,61.0,24.822343826293945,7.339938163757324,21.989999771118164,35.81235122680664,40.869998931884766,11.930000305175781,53.378623962402344,130.47760009765625,39.220001220703125,7.620550155639648,28.799999237060547,10.907801628112793,40.13022232055664,50.27000045776367,55.880001068115234,59.2599983215332,25.06999969482422,30.08292007446289,29.232616424560547,9.529999732971191,9.413223266601562,20.459999084472656,34.779998779296875,14.279999732971191,22.200000762939453,,31.469999313354492,52.709999084472656,34.68000030517578,31.799999237060547,11.637925148010254,15.912697792053223,60.29999923706055,12.512710571289062,7.519999980926514,15.274391174316406,18.239999771118164,52.369998931884766,55.599998474121094,16.399999618530273,5.150000095367432,52.04999923706055,35.56999969482422,24.710742950439453,31.549999237060547,10.559338569641113,9.586000442504883,47.576290130615234,19.704999923706055,24.270000457763672,23.888460159301758,9.630000114440918,19.01818084716797,29.08069610595703,30.350000381469727,66.53424072265625
2020-02-03,12.359999656677246,16.696666717529297,11.140000343322754,39.0,52.111732482910156,17.370058059692383,18.8700008392334,32.900001525878906,11.649999618530273,39.5,8.040529251098633,28.18000030517578,23.726520538330078,937.8232421875,10.010000228881836,13.020000457763672,9.289999961853027,28.1200008392334,7.239999771118164,20.559999465942383,20.579999923706055,17.59000015258789,18.040000915527344,31.239999771118164,17.059999465942383,15.45456314086914,23.260000228881836,24.870574951171875,22.549999237060547,61.7599983215332,26.075931549072266,7.497893810272217,21.989999771118164,36.13210678100586,40.22999954223633,12.3100004196167,54.204734802246094,132.1845703125,38.869998931884766,7.737789154052734,29.350000381469727,11.1862154006958,40.40863800048828,50.90999984741211,57.22999954223633,60.130001068115234,25.040000915527344,30.21479034423828,29.902137756347656,9.890000343322754,9.97520637512207,20.459999084472656,34.93000030517578,14.279999732971191,22.329999923706055,,32.66999816894531,54.869998931884766,35.220001220703125,32.45000076293945,11.68399715423584,16.30952262878418,61.38999938964844,12.512710571289062,7.690000057220459,15.274391174316406,18.450000762939453,53.060001373291016,54.72999954223633,16.399999618530273,5.150000095367432,52.599998474121094,36.5099983215332,24.868518829345703,33.45000076293945,10.551128387451172,9.593999862670898,47.78627014160156,20.334999084472656,24.389999389648438,23.809614181518555,9.699999809265137,18.68181800842285,30.051639556884766,30.010000228881836,66.53424072265625
2020-02-04,12.270000457763672,16.65333366394043,11.337499618530273,38.349998474121094,51.31806182861328,17.79416847229004,18.747499465942383,33.15999984741211,12.300000190734863,38.88999938964844,8.040529251098633,28.6299991607666,23.801652908325195,949.7847290039062,10.010000228881836,13.25,9.289999961853027,27.479999542236328,7.239999771118164,20.350000381469727,21.149999618530273,17.649999618530273,18.25,31.219999313354492,16.90999984741211,15.45456314086914,23.729999542236328,25.82944107055664,23.079999923706055,62.939998626708984,25.9362735748291,7.552877902984619,21.989999771118164,35.29275131225586,40.630001068115234,12.039999961853027,54.74220275878906,134.8268585205078,38.619998931884766,7.834639072418213,29.229999542236328,11.235931396484375,40.370235443115234,52.27000045776367,58.95000076293945,60.79999923706055,25.6299991607666,30.659852981567383,30.797975540161133,10.079999923706055,9.851239204406738,20.459999084472656,34.45000076293945,14.279999732971191,22.59000015258789,,32.709999084472656,56.599998474121094,35.18000030517578,32.849998474121094,11.57802963256836,17.007936477661133,62.0,12.512710571289062,7.75,15.274391174316406,18.100000381469727,52.7599983215332,54.45000076293945,16.399999618530273,5.150000095367432,52.849998474121094,37.7400016784668,24.868518829345703,33.400001525878906,10.575760841369629,9.760000228881836,48.51621627807617,20.260000228881836,24.125,23.676923751831055,9.789999961853027,19.05454444885254,30.632301330566406,30.75,66.53424072265625
2020-02-05,11.675999641418457,16.450000762939453,11.237500190734863,39.20000076293945,51.58863067626953,17.914026260375977,19.604999542236328,33.36000061035156,12.180000305175781,38.400001525878906,8.040529251098633,28.389999389648438,24.237415313720703,977.6181030273438,10.010000228881836,13.300000190734863,9.289999961853027,27.219999313354492,7.239999771118164,20.575000762939453,21.600000381469727,17.25,18.40999984741211,31.270000457763672,16.799999237060547,15.45456314086914,23.700000762939453,25.83942985534668,22.940000534057617,64.94999694824219,26.0194034576416,7.542881011962891,21.989999771118164,35.57253646850586,40.279998779296875,12.100000381469727,55.259765625,133.9850616455078,38.0,8.140480041503906,29.59000015258789,11.56406021118164,40.70625305175781,52.9900016784668,59.130001068115234,61.27000045776367,25.729999542236328,30.495014190673828,31.590085983276367,10.239999771118164,9.735536575317383,20.459999084472656,34.630001068115234,14.279999732971191,22.3700008392334,,31.59000015258789,55.5,34.77000045776367,33.0,11.707033157348633,16.9841251373291,62.7400016784668,12.512710571289062,7.599999904632568,15.274391174316406,18.350000381469727,52.41999816894531,53.11000061035156,16.399999618530273,5.150000095367432,52.79999923706055,38.290000915527344,25.349361419677734,34.310001373291016,10.633237838745117,9.600000381469727,48.4962158203125,20.684999465942383,25.200000762939453,23.424999237060547,10.270000457763672,19.14545440673828,30.5275936126709,30.479999542236328,66.53424072265625
2020-02-06,11.739999771118164,16.229999542236328,11.010000228881836,38.25,49.80287170410156,17.9462947845459,19.502500534057617,33.279998779296875,11.850000381469727,38.900001525878906,8.040529251098633,29.18000030517578,23.899322509765625,981.0684814453125,10.010000228881836,13.220000267028809,9.289999961853027,26.790000915527344,7.239999771118164,20.239999771118164,21.100000381469727,16.8700008392334,18.649999618530273,30.889999389648438,16.6299991607666,15.45456314086914,23.559999465942383,25.429912567138672,22.6200008392334,63.79999923706055,25.49402618408203,7.454905986785889,21.989999771118164,34.88307189941406,39.2599983215332,11.899999618530273,53.58763885498047,130.54776000976562,36.290000915527344,7.99265718460083,29.299999237060547,11.375137329101562,40.082218170166016,53.279998779296875,58.2400016784668,59.06999969482422,26.139999389648438,30.099403381347656,30.2699031829834,9.880000114440918,9.578512191772461,20.459999084472656,34.79999923706055,14.279999732971191,22.200000762939453,,30.5,53.65999984741211,33.779998779296875,33.0,11.559600830078125,16.857141494750977,61.0,12.512710571289062,7.349999904632568,15.274391174316406,17.799999237060547,52.58000183105469,51.900001525878906,16.399999618530273,5.150000095367432,51.810001373291016,38.04999923706055,25.05634880065918,31.75,10.526494979858398,9.57800006866455,47.03633117675781,21.420000076293945,24.774999618530273,23.317306518554688,10.039999961853027,19.327272415161133,30.318174362182617,31.299999237060547,66.53424072265625
2020-02-07,11.526000022888184,16.100000381469727,10.642499923706055,37.79999923706055,50.11853790283203,17.43459701538086,19.25749969482422,33.709999084472656,11.289999961853027,37.63999938964844,8.040529251098633,28.93000030517578,23.82419204711914,909.2998046875,10.010000228881836,12.720000267028809,9.289999961853027,25.670000076293945,7.239999771118164,19.725000381469727,20.030000686645508,16.920000076293945,18.389999389648438,30.530000686645508,16.65999984741211,15.45456314086914,23.200000762939453,25.140256881713867,22.540000915527344,63.369998931884766,25.09168243408203,7.364931106567383,21.989999771118164,34.50336456298828,38.369998931884766,11.170000076293945,52.68190383911133,126.80645751953125,35.66999816894531,7.737789154052734,28.84000015258789,11.027121543884277,39.938209533691406,52.099998474121094,57.36000061035156,56.290000915527344,25.889999389648438,28.846635818481445,29.421213150024414,9.470000267028809,8.995866775512695,20.459999084472656,35.36000061035156,14.279999732971191,21.829999923706055,,29.809999465942383,52.79999923706055,33.2400016784668,32.72999954223633,11.214056968688965,16.071428298950195,60.68000030517578,12.512710571289062,7.199999809265137,15.274391174316406,17.280000686645508,51.900001525878906,51.599998474121094,16.399999618530273,5.074999809265137,50.31999969482422,38.630001068115234,25.341848373413086,31.780000686645508,10.501861572265625,9.661999702453613,45.566444396972656,20.549999237060547,24.799999237060547,23.173076629638672,9.619999885559082,18.727272033691406,30.023082733154297,31.459999084472656,66.53424072265625
2020-02-10,11.152000427246094,16.209999084472656,10.427499771118164,36.869998931884766,49.56837844848633,17.01509666442871,18.375,34.279998779296875,11.09000015258789,37.0,8.040529251098633,29.1299991607666,23.951915740966797,759.3217163085938,10.010000228881836,12.15999984741211,9.289999961853027,25.510000228881836,7.239999771118164,19.725000381469727,19.799999237060547,16.729999542236328,18.510000228881836,29.829999923706055,16.329999923706055,15.45456314086914,22.700000762939453,24.950481414794922,22.149999618530273,61.33000183105469,24.782442092895508,7.219972133636475,21.989999771118164,32.974544525146484,37.31999969482422,10.680000305175781,52.074764251708984,122.4805908203125,34.31999969482422,7.457434177398682,28.75,10.26148796081543,40.927066802978516,50.189998626708984,56.130001068115234,56.81999969482422,25.93000030517578,27.107595443725586,29.166606903076172,9.420000076293945,8.863636016845703,20.459999084472656,35.81999969482422,14.279999732971191,21.739999771118164,,28.90999984741211,52.150001525878906,32.70000076293945,30.790000915527344,11.029767036437988,15.817460060119629,58.47999954223633,12.512710571289062,6.789999961853027,15.274391174316406,17.260000228881836,51.97999954223633,49.40999984741211,16.399999618530273,5.050000190734863,49.93000030517578,38.04999923706055,25.612321853637695,31.389999389648438,10.715348243713379,8.729999542236328,44.97649002075195,20.764999389648438,24.55500030517578,23.023075103759766,9.289999961853027,18.66363525390625,29.35675048828125,31.579999923706055,66.53424072265625
2020-02-11,11.60200023651123,16.299999237060547,10.8125,37.68000030517578,50.94828414916992,17.81260871887207,19.059999465942383,35.06999969482422,11.149999618530273,38.4900016784668,8.040529251098633,29.479999542236328,24.605558395385742,797.0462646484375,10.010000228881836,12.720000267028809,9.289999961853027,25.959999084472656,7.239999771118164,20.924999237060547,20.15999984741211,16.799999237060547,18.940000534057617,30.700000762939453,16.809999465942383,15.45456314086914,23.75,25.569747924804688,22.049999237060547,63.040000915527344,25.00855255126953,7.487895965576172,21.989999771118164,34.24356460571289,37.61000061035156,11.390000343322754,53.84642028808594,126.89999389648438,34.810001373291016,7.676620006561279,30.100000381469727,10.84814167022705,41.60870361328125,52.04999923706055,56.9900016784668,58.34000015258789,26.969999313354492,28.51696014404297,29.39292335510254,9.829999923706055,9.18595027923584,20.459999084472656,36.869998931884766,14.279999732971191,22.15999984741211,,29.899999618530273,53.0,33.65999984741211,32.15999984741211,11.564208984375,16.738094329833984,59.689998626708984,12.512710571289062,6.889999866485596,15.274391174316406,17.959999084472656,52.900001525878906,51.54999923706055,16.399999618530273,5.050000190734863,50.869998931884766,38.650001525878906,25.83771514892578,32.15999984741211,10.904200553894043,9.097999572753906,47.79627227783203,21.524999618530273,25.65999984741211,23.325000762939453,9.920000076293945,18.92727279663086,29.413864135742188,32.0099983215332,66.53424072265625
